agent_id,t_step,key,value
315,13,prob_fight,0.003
320,13,prob_fight,0.006
329,13,prob_fight,0.003
332,13,prob_fight,0.002
336,13,prob_fight,0.024
349,13,prob_fight,0.002
391,13,prob_fight,0.009000000000000001
396,13,pub,
401,13,prob_fight,0.001
402,13,prob_fight,0.009000000000000001
422,13,id,at_home
449,13,prob_fight,0.009000000000000001
490,13,prob_fight,0.002
494,13,pints,6
494,13,money,0.10227903241423064
494,13,prob_fight,0.018000000000000002
494,13,drunk,True
494,13,id,drunk_in_pub
516,13,prob_fight,0.004
554,13,pints,4
554,13,money,8.080973575806311
554,13,prob_fight,0.012
554,13,drunk,True
554,13,id,drunk_in_pub
589,13,prob_fight,0.008
623,13,prob_fight,0.018000000000000002
630,13,prob_fight,0.015
631,13,prob_fight,0.004
632,13,prob_fight,0.01
638,13,prob_fight,0.012
665,13,prob_fight,0.008
687,13,prob_fight,0.016
690,13,prob_fight,0.02
708,13,prob_fight,0.002
729,13,pub,
758,13,pints,5
758,13,money,7.751359437983581
758,13,prob_fight,0.015
759,13,id,at_home
765,13,pub,
772,13,prob_fight,0.012
788,13,prob_fight,0.006
796,13,prob_fight,0.001
804,13,pub,
833,13,prob_fight,0.006
848,13,prob_fight,0.01
874,13,prob_fight,0.006
886,13,prob_fight,0.004
892,13,prob_fight,0.024
895,13,prob_fight,0.015
907,13,prob_fight,0.003
935,13,prob_fight,0.002
969,13,pub,
978,13,prob_fight,0.003
987,13,pints,7
987,13,money,28.697296667968743
987,13,prob_fight,0.021
990,13,pub,
992,13,pub,
1005,13,pub,
1024,13,prob_fight,0.009000000000000001
1031,13,pub,
1033,13,prob_fight,0.018000000000000002
1075,13,prob_fight,0.002
1103,13,pub,
1107,13,pub,
1129,13,id,at_home
1138,13,pints,4
1138,13,money,0.24912145457397017
1138,13,prob_fight,0.016
1147,13,pub,
1154,13,prob_fight,0.015
1161,13,prob_fight,0.008
1165,13,prob_fight,0.006
1172,13,prob_fight,0.015
1192,13,pints,6
1192,13,money,5.536088936727708
1192,13,prob_fight,0.018000000000000002
1194,13,prob_fight,0.001
1197,13,pub,
1239,13,prob_fight,0.015
1277,13,prob_fight,0.003
1281,13,pints,6
1281,13,money,10.823971748459769
1281,13,prob_fight,0.012
1284,13,pints,7
1284,13,money,28.964749424862333
1284,13,prob_fight,0.021
1321,13,prob_fight,0.008
1374,13,prob_fight,0.003
1383,13,prob_fight,0.018000000000000002
1385,13,prob_fight,0.001
1441,13,pub,
1446,13,prob_fight,0.009000000000000001
1452,13,prob_fight,0.002
1465,13,prob_fight,0.002
1469,13,prob_fight,0.008
1475,13,pub,
1486,13,pints,7
1486,13,money,1.3013398860294103
1486,13,prob_fight,0.014
1486,13,in_a_fight,True
105,13,in_a_fight,True
1486,13,num_of_fights,1
105,13,num_of_fights,1
1486,13,drunk,True
1486,13,id,drunk_in_pub
330,14,pub,
330,14,money,24.485741635732804
1408,14,pub,
1408,14,money,31.846396586019246
528,14,pub,
528,14,money,24.19068636486317
1299,14,pub,
1299,14,money,25.76846184766124
1262,14,pub,
1262,14,money,20.56113849562935
832,14,pub,
832,14,money,17.49906255878141
487,14,pub,
487,14,money,24.491442129189434
486,14,pub,
486,14,money,27.882005952465644
1018,14,pub,
1018,14,money,24.93891626997656
1230,14,pub,
1230,14,money,26.422303385426318
1397,14,pub,
1397,14,money,26.362158057745717
330,14,id,sober_in_pub
486,14,id,sober_in_pub
487,14,id,sober_in_pub
528,14,id,sober_in_pub
832,14,id,sober_in_pub
1018,14,id,sober_in_pub
1230,14,id,sober_in_pub
1262,14,id,sober_in_pub
1299,14,id,sober_in_pub
1397,14,id,sober_in_pub
1408,14,id,sober_in_pub
90,14,pints,1
90,14,money,11.668079476076798
90,14,prob_fight,0.003
90,14,prob_change_bar,0
101,14,pints,1
101,14,money,29.92623289264396
101,14,prob_fight,0.003
101,14,prob_change_bar,0
106,14,pints,1
106,14,money,7.179320268703872
106,14,prob_fight,0.001
106,14,prob_change_bar,0
131,14,prob_fight,0.0
253,14,prob_fight,0.0
253,14,prob_change_bar,0
260,14,prob_fight,0.0
260,14,prob_change_bar,0
301,14,prob_fight,0.0
301,14,prob_change_bar,0
305,14,prob_fight,0.0
305,14,prob_change_bar,0
327,14,prob_fight,0.0
327,14,prob_change_bar,0
403,14,pints,1
403,14,money,33.431482537181886
403,14,prob_fight,0.001
470,14,pints,1
470,14,money,24.893992764604178
470,14,prob_fight,0.001
471,14,prob_fight,0.0
471,14,prob_change_bar,0
505,14,prob_fight,0.0
505,14,prob_change_bar,0
535,14,pints,1
535,14,money,16.507473796636837
535,14,prob_fight,0.003
812,14,pints,1
812,14,money,37.7770844457295
812,14,prob_fight,0.003
862,14,prob_fight,0.0
873,14,prob_fight,0.0
1080,14,prob_fight,0.0
1080,14,prob_change_bar,0
1130,14,prob_fight,0.0
1200,14,prob_fight,0.0
1217,14,pints,1
1217,14,money,13.396549645048587
1217,14,prob_fight,0.003
1217,14,prob_change_bar,0
1266,14,pints,1
1266,14,money,16.38240392198786
1266,14,prob_fight,0.003
1266,14,prob_change_bar,0
1295,14,prob_fight,0.0
1493,14,prob_fight,0.0
1493,14,prob_change_bar,0
47,14,prob_fight,0.003
104,14,pints,2
104,14,money,13.590358787367244
104,14,prob_fight,0.004
104,14,prob_change_bar,0
180,14,prob_fight,0.0
390,14,prob_fight,0.0
390,14,prob_change_bar,0
424,14,pints,2
424,14,money,24.261813555185952
424,14,prob_fight,0.006
680,14,prob_fight,0.0
693,14,pints,2
693,14,money,7.623328373543586
693,14,prob_fight,0.004
693,14,prob_change_bar,0
724,14,pints,1
724,14,money,33.331501239593074
724,14,prob_fight,0.001
724,14,prob_change_bar,0
806,14,prob_fight,0.0
806,14,prob_change_bar,0
889,14,prob_fight,0.0
927,14,prob_fight,0.001
927,14,prob_change_bar,0
988,14,prob_fight,0.0
988,14,prob_change_bar,0
1114,14,prob_fight,0.0
1114,14,prob_change_bar,0
1127,14,prob_fight,0.003
1207,14,prob_fight,0.0
1207,14,prob_change_bar,0
1247,14,pints,2
1247,14,money,22.833624021297375
1247,14,prob_fight,0.004
1247,14,prob_change_bar,0
1461,14,prob_fight,0.002
1461,14,prob_change_bar,0
1479,14,pints,1
1479,14,money,29.996939782680087
1479,14,prob_fight,0.003
3,14,prob_fight,0.003
3,14,prob_change_bar,0
21,14,prob_fight,0.0
21,14,prob_change_bar,0
22,14,prob_fight,0.001
22,14,prob_change_bar,0
36,14,prob_fight,0.0
36,14,prob_change_bar,0
94,14,prob_fight,0.0
94,14,prob_change_bar,0
97,14,prob_fight,0.001
97,14,prob_change_bar,0
112,14,prob_fight,0.0
112,14,prob_change_bar,0
119,14,prob_fight,0.0
119,14,prob_change_bar,0
182,14,prob_fight,0.002
183,14,pints,2
183,14,money,34.61129378102045
183,14,prob_fight,0.002
183,14,prob_change_bar,0
209,14,pints,3
209,14,money,61.70684050827235
209,14,prob_fight,0.006
299,14,prob_fight,0.0
299,14,prob_change_bar,0
313,14,prob_fight,0.002
313,14,prob_change_bar,0
322,14,prob_fight,0.002
322,14,prob_change_bar,0
368,14,pints,2
368,14,money,56.70448776794419
368,14,prob_fight,0.004
368,14,prob_change_bar,0
375,14,prob_fight,0.0
387,14,prob_fight,0.002
387,14,prob_change_bar,0
388,14,prob_fight,0.0
388,14,prob_change_bar,0
452,14,pub,
467,14,pints,3
467,14,money,0.2547539856569685
467,14,prob_fight,0.009000000000000001
467,14,prob_change_bar,0
581,14,prob_fight,0.0
581,14,prob_change_bar,0
599,14,prob_fight,0.003
599,14,prob_change_bar,0
606,14,prob_fight,0.0
606,14,prob_change_bar,0
611,14,pints,1
611,14,money,2.2009762354437825
611,14,prob_fight,0.003
611,14,prob_change_bar,0
658,14,prob_fight,0.004
706,14,prob_fight,0.0
706,14,prob_change_bar,0
761,14,prob_fight,0.0
785,14,pints,2
785,14,money,46.5203973504256
785,14,prob_fight,0.002
819,14,pints,1
819,14,money,9.489763940916909
819,14,prob_fight,0.001
819,14,prob_change_bar,0
843,14,prob_fight,0.003
843,14,prob_change_bar,0
858,14,prob_fight,0.003
858,14,prob_change_bar,0
861,14,pints,1
861,14,money,8.740552960926038
861,14,prob_fight,0.003
861,14,prob_change_bar,0
866,14,prob_fight,0.002
866,14,prob_change_bar,0
964,14,prob_fight,0.0
964,14,prob_change_bar,0
989,14,prob_fight,0.0
989,14,prob_change_bar,0
1046,14,prob_fight,0.0
1046,14,prob_change_bar,0
1051,14,pints,1
1051,14,money,49.11972194010289
1051,14,prob_fight,0.001
1051,14,prob_change_bar,0
1060,14,prob_fight,0.0
1060,14,prob_change_bar,0
1148,14,prob_fight,0.003
1148,14,prob_change_bar,0
1153,14,prob_fight,0.0
1188,14,prob_fight,0.001
1188,14,prob_change_bar,0
1202,14,pints,2
1202,14,money,45.174836451429655
1202,14,prob_fight,0.004
1202,14,prob_change_bar,0
1241,14,pints,2
1241,14,money,54.45183150588531
1241,14,prob_fight,0.004
1256,14,prob_fight,0.0
1272,14,pints,2
1272,14,money,32.966432374627644
1272,14,prob_fight,0.004
1272,14,prob_change_bar,0
1290,14,prob_fight,0.0
1290,14,prob_change_bar,0
1396,14,prob_fight,0.003
1396,14,prob_change_bar,0
1420,14,prob_fight,0.001
1435,14,prob_fight,0.003
1435,14,prob_change_bar,0
1456,14,pints,2
1456,14,money,12.32665337781458
1456,14,prob_fight,0.006
1456,14,prob_change_bar,0
1468,14,pints,2
1468,14,money,52.18082908573234
1468,14,prob_fight,0.004
1482,14,prob_fight,0.003
1482,14,prob_change_bar,0
1492,14,prob_fight,0.001
12,14,pints,2
12,14,money,23.184618472437357
12,14,prob_fight,0.002
12,14,prob_drink,0.25
29,14,prob_fight,0.001
29,14,prob_drink,0.25
42,14,pints,4
42,14,money,9.279863702992316
42,14,prob_fight,0.012
42,14,prob_drink,0.6
43,14,prob_fight,0.006
43,14,prob_drink,0.6
62,14,pints,3
62,14,money,6.619680886329004
62,14,prob_fight,0.009000000000000001
62,14,prob_drink,0.6
66,14,pints,2
66,14,money,9.16373267123451
66,14,prob_fight,0.002
66,14,prob_drink,0.25
89,14,prob_fight,0.006
89,14,prob_drink,0.6
91,14,prob_fight,0.001
91,14,prob_drink,0.25
113,14,prob_fight,0.0
113,14,prob_drink,0.25
127,14,pints,2
127,14,money,17.08968139373584
127,14,prob_fight,0.006
127,14,prob_drink,0.6
138,14,prob_fight,0.001
138,14,prob_drink,0.25
152,14,prob_fight,0.001
152,14,prob_drink,0.25
163,14,prob_fight,0.0
163,14,prob_drink,0.25
193,14,pints,3
193,14,prob_fight,0.009000000000000001
193,14,pub,
193,14,money,24.165572030773298
760,14,pub,
760,14,money,14.956504295258604
596,14,pub,
1350,14,pub,
1223,14,pub,
1223,14,money,12.17517622318347
1240,14,pub,
1257,14,pub,
1257,14,money,28.838392994936882
782,14,pub,
782,14,money,19.59341587353372
193,14,num_of_changes,1
760,14,num_of_changes,1
596,14,num_of_changes,1
1350,14,num_of_changes,1
1223,14,num_of_changes,1
1240,14,num_of_changes,1
1257,14,num_of_changes,1
782,14,num_of_changes,1
193,14,prob_drink,0.6
195,14,pints,2
195,14,money,9.462484738750447
195,14,prob_fight,0.006
195,14,prob_drink,0.6
204,14,pub,
205,14,pints,1
205,14,money,16.8542961387545
205,14,prob_fight,0.001
205,14,prob_drink,0.25
240,14,pub,
242,14,prob_fight,0.003
242,14,prob_drink,0.25
252,14,pints,3
252,14,money,13.855026097283375
252,14,prob_fight,0.009000000000000001
252,14,prob_drink,0.6
269,14,prob_fight,0.001
269,14,prob_drink,0.25
273,14,prob_fight,0.002
273,14,prob_drink,0.25
331,14,prob_fight,0.001
331,14,prob_drink,0.25
383,14,pints,4
383,14,money,2.342734179290858
383,14,prob_fight,0.012
383,14,prob_change_bar,0
383,14,prob_drink,0.6
414,14,prob_fight,0.001
414,14,prob_change_bar,0
414,14,prob_drink,0.25
423,14,prob_fight,0.002
423,14,prob_drink,0.25
437,14,prob_fight,0.002
437,14,prob_drink,0.25
491,14,pints,3
491,14,money,28.42645742831914
491,14,prob_fight,0.009000000000000001
491,14,prob_drink,0.6
540,14,pints,3
540,14,money,13.696886281282126
540,14,prob_fight,0.009000000000000001
540,14,prob_drink,0.6
542,14,prob_fight,0.001
542,14,prob_drink,0.25
546,14,prob_fight,0.006
546,14,prob_drink,0.6
577,14,pints,2
577,14,money,16.067059773982617
577,14,prob_fight,0.002
577,14,prob_drink,0.25
586,14,pints,1
586,14,money,6.435355873692451
586,14,prob_fight,0.001
586,14,prob_change_bar,0
586,14,prob_drink,0.25
596,14,pints,3
596,14,money,5.123350040962013
596,14,prob_fight,0.009000000000000001
596,14,prob_drink,0.6
598,14,pints,3
598,14,money,32.47245587880865
598,14,prob_fight,0.009000000000000001
598,14,prob_drink,0.6
601,14,pints,2
601,14,money,25.360964676658043
601,14,prob_fight,0.002
601,14,prob_drink,0.25
604,14,pints,4
604,14,money,13.39897934460631
604,14,prob_fight,0.012
604,14,prob_drink,0.6
618,14,pints,3
618,14,money,16.694200000516087
618,14,prob_fight,0.009000000000000001
618,14,prob_drink,0.6
621,14,prob_fight,0.0
621,14,prob_change_bar,0
621,14,prob_drink,0.25
649,14,pints,4
649,14,money,17.778910016039305
649,14,prob_fight,0.012
649,14,prob_drink,0.6
668,14,prob_fight,0.0
668,14,prob_drink,0.25
672,14,prob_fight,0.006
672,14,prob_change_bar,0
672,14,prob_drink,0.6
691,14,prob_fight,0.009000000000000001
691,14,prob_change_bar,0
691,14,prob_drink,0.6
710,14,prob_fight,0.001
710,14,prob_drink,0.25
737,14,pints,2
737,14,money,11.863175170744803
737,14,prob_fight,0.006
737,14,prob_drink,0.6
743,14,prob_fight,0.0
743,14,prob_change_bar,0
743,14,prob_drink,0.25
760,14,prob_fight,0.009000000000000001
760,14,prob_drink,0.6
782,14,prob_fight,0.001
782,14,prob_drink,0.25
795,14,prob_fight,0.0
795,14,prob_drink,0.25
829,14,prob_fight,0.0
829,14,prob_drink,0.25
853,14,prob_fight,0.006
853,14,prob_drink,0.6
857,14,pints,1
857,14,money,15.624026806245038
857,14,prob_fight,0.001
857,14,prob_drink,0.25
882,14,prob_fight,0.001
882,14,prob_drink,0.25
884,14,id,at_home
894,14,prob_fight,0.003
894,14,prob_drink,0.6
926,14,prob_fight,0.001
926,14,prob_drink,0.25
941,14,prob_fight,0.003
941,14,prob_drink,0.6
943,14,prob_fight,0.0
943,14,prob_change_bar,0
943,14,prob_drink,0.25
993,14,prob_fight,0.006
993,14,prob_drink,0.6
1013,14,prob_fight,0.0
1013,14,prob_drink,0.25
1023,14,prob_fight,0.0
1023,14,prob_drink,0.25
1059,14,pints,2
1059,14,money,3.3021295126180945
1059,14,prob_fight,0.006
1059,14,prob_drink,0.6
1099,14,prob_fight,0.006
1099,14,prob_change_bar,0
1099,14,prob_drink,0.6
1109,14,prob_fight,0.0
1109,14,prob_change_bar,0
1109,14,prob_drink,0.25
1122,14,pints,3
1122,14,money,4.549380526143253
1122,14,prob_fight,0.009000000000000001
1122,14,prob_drink,0.6
1136,14,prob_fight,0.0
1136,14,prob_change_bar,0
1136,14,prob_drink,0.25
1139,14,prob_fight,0.0
1139,14,prob_drink,0.25
1158,14,pints,3
1158,14,money,24.102683544389976
1158,14,prob_fight,0.003
1158,14,prob_drink,0.25
1158,14,drunk,True
1158,14,id,drunk_in_pub
1162,14,prob_fight,0.001
1162,14,prob_drink,0.25
1166,14,prob_fight,0.003
1166,14,prob_change_bar,0
1166,14,prob_drink,0.6
1185,14,pints,1
1185,14,money,27.644673807911346
1185,14,prob_fight,0.001
1185,14,prob_drink,0.25
1195,14,prob_fight,0.003
1195,14,prob_drink,0.6
1210,14,pints,3
1210,14,money,22.951404275597
1210,14,prob_fight,0.009000000000000001
1210,14,prob_drink,0.6
1223,14,prob_fight,0.001
1223,14,prob_drink,0.25
1240,14,pints,2
1240,14,money,37.271171867534925
1240,14,prob_fight,0.006
1240,14,prob_drink,0.6
1257,14,id,at_home
1259,14,pints,1
1259,14,money,15.005968418410134
1259,14,prob_fight,0.001
1259,14,prob_drink,0.25
1269,14,pints,3
1269,14,money,22.770354209771767
1269,14,prob_fight,0.009000000000000001
1269,14,prob_drink,0.6
1310,14,prob_fight,0.002
1310,14,prob_drink,0.25
1337,14,pints,2
1337,14,money,37.89144276998992
1337,14,prob_fight,0.002
1337,14,prob_drink,0.25
1338,14,prob_fight,0.0
1338,14,prob_change_bar,0
1338,14,prob_drink,0.25
1350,14,pints,2
1350,14,money,29.486868026824553
1350,14,prob_fight,0.002
1350,14,prob_drink,0.25
1363,14,prob_fight,0.0
1363,14,prob_drink,0.25
1449,14,prob_fight,0.0
1449,14,prob_drink,0.25
1485,14,prob_fight,0.0
1485,14,prob_drink,0.25
1487,14,prob_fight,0.0
1487,14,prob_drink,0.25
9,14,prob_fight,0.0
11,14,id,at_home
26,14,prob_fight,0.001
58,14,prob_fight,0.006
95,14,pints,4
95,14,money,24.91466266392308
95,14,prob_fight,0.004
95,14,prob_change_bar,0
111,14,prob_fight,0.003
167,14,id,at_home
191,14,prob_fight,0.002
229,14,prob_fight,0.012
232,14,pints,3
232,14,money,15.729605842444414
232,14,prob_fight,0.003
239,14,prob_fight,0.009000000000000001
254,14,prob_fight,0.009000000000000001
308,14,pub,
324,14,prob_fight,0.0
341,14,prob_fight,0.012
354,14,pints,2
354,14,money,9.260911092802257
354,14,prob_fight,0.002
355,14,pints,3
355,14,money,2.4893102146654336
355,14,prob_fight,0.003
371,14,prob_fight,0.0
381,14,prob_fight,0.009000000000000001
382,14,pints,2
382,14,money,31.669161644332306
382,14,prob_fight,0.002
382,14,prob_change_bar,0
439,14,pints,4
439,14,money,2.9930075121013004
439,14,prob_fight,0.012
442,14,pints,4
442,14,money,33.48537919352073
442,14,prob_fight,0.008
459,14,pints,4
459,14,money,2.9676200559038364
459,14,prob_fight,0.012
461,14,id,at_home
477,14,id,at_home
526,14,prob_fight,0.009000000000000001
538,14,id,at_home
549,14,prob_fight,0.006
647,14,pints,1
647,14,money,22.6152664437135
647,14,prob_fight,0.001
647,14,prob_change_bar,0
667,14,pints,4
667,14,money,41.29367081305611
667,14,prob_fight,0.008
669,14,prob_fight,0.0
669,14,prob_change_bar,0
741,14,prob_fight,0.003
749,14,prob_fight,0.0
762,14,pints,3
762,14,money,8.044307280820071
762,14,prob_fight,0.009000000000000001
766,14,pints,2
766,14,money,12.166448813692838
766,14,prob_fight,0.006
776,14,prob_fight,0.001
776,14,prob_change_bar,0
826,14,prob_fight,0.009000000000000001
860,14,prob_fight,0.001
868,14,pub,
880,14,pub,
908,14,pints,1
908,14,money,15.938155253430292
908,14,prob_fight,0.001
970,14,pints,1
970,14,money,21.755216258039468
970,14,prob_fight,0.001
970,14,prob_change_bar,0
984,14,pints,1
984,14,money,15.572068349411833
984,14,prob_fight,0.001
999,14,pints,4
999,14,money,8.808000576862469
999,14,prob_fight,0.008
1049,14,prob_fight,0.006
1057,14,prob_fight,0.001
1057,14,prob_change_bar,0
1064,14,pints,3
1064,14,money,4.995273263543805
1064,14,prob_fight,0.003
1072,14,pints,3
1072,14,money,6.828823503088639
1072,14,prob_fight,0.009000000000000001
1078,14,pub,
167,14,is_leader,True
1090,14,pub,
1100,14,prob_fight,0.0
1100,14,prob_change_bar,0
1121,14,pints,3
1121,14,money,4.92834402504705
1121,14,prob_fight,0.009000000000000001
1175,14,prob_fight,0.009000000000000001
1190,14,pints,3
1190,14,money,5.762938386246617
1190,14,prob_fight,0.009000000000000001
1199,14,prob_fight,0.016
1215,14,prob_fight,0.002
1215,14,prob_change_bar,0
1261,14,prob_fight,0.006
1292,14,pints,2
1292,14,money,19.294166435101005
1292,14,prob_fight,0.006
1300,14,pints,2
1300,14,money,21.42834108034146
1300,14,prob_fight,0.002
1319,14,prob_fight,0.0
1319,14,prob_change_bar,0
1324,14,pints,2
1324,14,money,44.08301770605125
1324,14,prob_fight,0.004
1346,14,prob_fight,0.0
1359,14,prob_fight,0.006
1360,14,prob_fight,0.002
1360,14,prob_change_bar,0
1411,14,prob_fight,0.006
1426,14,prob_fight,0.002
1437,14,pints,2
1437,14,money,45.74975781846101
1437,14,prob_fight,0.002
1473,14,pints,2
1473,14,money,19.794508015350274
1473,14,prob_fight,0.002
1473,14,prob_change_bar,0
1476,14,pints,3
1476,14,money,9.88403848160673
1476,14,prob_fight,0.003
1488,14,pints,2
1488,14,money,14.738060697886596
1488,14,prob_fight,0.002
1491,14,pints,2
1491,14,money,48.98805190432127
1491,14,prob_fight,0.002
41,14,prob_fight,0.003
54,14,pints,4
54,14,money,22.61565928085949
54,14,prob_fight,0.004
108,14,prob_fight,0.006
108,14,pub,
108,14,money,28.502976360685523
928,14,pub,
928,14,money,12.856093354408657
1361,14,pub,
1361,14,money,13.551778526520721
1235,14,pub,
1235,14,money,32.75662683550072
215,14,pub,
392,14,pub,
1460,14,pub,
1460,14,money,25.14966288056594
413,14,pub,
413,14,money,21.833874851214865
1150,14,pub,
1150,14,money,19.05487608976597
108,14,num_of_changes,2
928,14,num_of_changes,2
1361,14,num_of_changes,2
1235,14,num_of_changes,2
215,14,num_of_changes,2
392,14,num_of_changes,2
1460,14,num_of_changes,2
413,14,num_of_changes,2
1150,14,num_of_changes,2
109,14,prob_fight,0.016
114,14,id,at_home
171,14,prob_fight,0.001
186,14,pub,
188,14,prob_fight,0.012
199,14,prob_fight,0.002
208,14,pub,
215,14,pints,6
215,14,money,7.914115782958135
215,14,prob_fight,0.018000000000000002
266,14,pints,5
266,14,money,24.217189067948617
266,14,prob_fight,0.015
311,14,prob_fight,0.001
378,14,prob_fight,0.006
392,14,pints,5
392,14,money,13.119734408671384
392,14,prob_fight,0.015
394,14,pints,3
394,14,money,7.007810271207294
394,14,prob_fight,0.009000000000000001
413,14,prob_fight,0.006
451,14,prob_fight,0.001
476,14,pub,
559,14,prob_fight,0.003
561,14,prob_fight,0.006
565,14,prob_fight,0.0
578,14,pints,4
578,14,money,13.218707954972274
578,14,prob_fight,0.012
612,14,pints,2
612,14,money,14.839972327419336
612,14,prob_fight,0.002
626,14,prob_fight,0.009000000000000001
626,14,pub,
626,14,money,9.107521100293994
1307,14,pub,
764,14,pub,
764,14,money,14.622842277267459
626,14,num_of_changes,1
1307,14,num_of_changes,1
764,14,num_of_changes,1
655,14,pints,3
655,14,money,11.155940502665416
655,14,prob_fight,0.003
702,14,pints,2
702,14,money,14.46768664490455
702,14,prob_fight,0.006
709,14,prob_fight,0.016
764,14,prob_fight,0.001
770,14,pub,
783,14,pub,
814,14,prob_fight,0.003
837,14,prob_fight,0.001
928,14,prob_fight,0.003
938,14,pints,2
938,14,money,12.341182655633798
938,14,prob_fight,0.006
949,14,pub,
996,14,pints,3
996,14,money,9.401923484027467
996,14,prob_fight,0.009000000000000001
1020,14,prob_fight,0.006
1058,14,pints,4
1058,14,money,8.036622320232823
1058,14,prob_fight,0.012
1058,14,drunk,True
1058,14,id,drunk_in_pub
1077,14,id,at_home
1105,14,prob_fight,0.009000000000000001
1150,14,id,at_home
1183,14,prob_fight,0.009000000000000001
1218,14,id,at_home
1232,14,prob_fight,0.012
1235,14,prob_fight,0.001
1245,14,prob_fight,0.008
1302,14,prob_fight,0.0
1307,14,pints,2
1307,14,money,9.04523951656655
1307,14,prob_fight,0.002
1311,14,prob_fight,0.001
1352,14,prob_fight,0.001
1361,14,prob_fight,0.003
1366,14,prob_fight,0.009000000000000001
1390,14,prob_fight,0.006
1392,14,pub,
1460,14,prob_fight,0.002
16,14,prob_fight,0.002
16,14,prob_change_bar,0
83,14,prob_fight,0.006
83,14,prob_change_bar,0
139,14,prob_fight,0.009000000000000001
194,14,id,at_home
226,14,prob_fight,0.006
268,14,prob_fight,0.001
281,14,prob_fight,0.002
328,14,prob_fight,0.006
340,14,id,at_home
364,14,prob_fight,0.001
367,14,prob_fight,0.012
455,14,prob_fight,0.001
455,14,prob_change_bar,0
464,14,id,at_home
537,14,pints,2
537,14,money,9.977577361868768
537,14,prob_fight,0.006
555,14,prob_fight,0.015
637,14,pints,1
637,14,money,31.129364199470253
637,14,prob_fight,0.001
674,14,prob_fight,0.001
674,14,prob_change_bar,0
676,14,pints,4
676,14,money,19.350294259650028
676,14,prob_fight,0.012
699,14,prob_fight,0.006
699,14,prob_change_bar,0
712,14,pints,5
712,14,money,19.734439590679692
712,14,prob_fight,0.015
712,14,in_a_fight,True
1284,14,in_a_fight,True
712,14,num_of_fights,1
1284,14,num_of_fights,1
774,14,pub,
789,14,pints,3
789,14,money,10.83406655009902
789,14,prob_fight,0.003
1076,14,is_leader,True
822,14,pub,
859,14,prob_fight,0.002
863,14,prob_fight,0.001
863,14,prob_change_bar,0
872,14,prob_fight,0.006
911,14,prob_fight,0.001
916,14,pub,
960,14,prob_fight,0.012
982,14,prob_fight,0.002
1004,14,pub,
1036,14,prob_fight,0.009000000000000001
1067,14,prob_fight,0.012
1076,14,prob_fight,0.002
1081,14,prob_fight,0.0
1086,14,prob_fight,0.0
1086,14,prob_change_bar,0
1140,14,prob_fight,0.001
1140,14,prob_change_bar,0
1187,14,prob_fight,0.002
1187,14,prob_change_bar,0
1209,14,prob_fight,0.001
1229,14,prob_fight,0.0
1263,14,pints,5
1263,14,money,6.1007432924460225
1263,14,prob_fight,0.015
1286,14,prob_fight,0.009000000000000001
1351,14,pub,
1365,14,pints,3
1365,14,money,0.39111488583708365
1365,14,prob_fight,0.009000000000000001
1365,14,drunk,True
1365,14,id,drunk_in_pub
1388,14,prob_fight,0.001
1427,14,pints,1
1427,14,money,23.895856555462693
1427,14,prob_fight,0.001
1438,14,prob_fight,0.006
1450,14,pints,1
1450,14,money,27.829891115006603
1450,14,prob_fight,0.001
1,14,prob_fight,0.009000000000000001
1,14,prob_drink,0.4
2,14,id,at_home
8,14,prob_fight,0.0
8,14,prob_change_bar,0
8,14,prob_drink,0.2
46,14,pub,
419,14,is_leader,True
57,14,pub,
85,14,prob_fight,0.015
85,14,prob_drink,0.4
128,14,prob_fight,0.015
128,14,prob_drink,0.4
134,14,prob_fight,0.015
134,14,prob_drink,0.4
298,14,pub,
342,14,pints,5
342,14,money,34.35838003817504
342,14,prob_fight,0.015
342,14,prob_drink,0.4
342,14,drunk,True
342,14,id,drunk_in_pub
1303,14,is_leader,True
419,14,pub,
436,14,prob_fight,0.0
436,14,prob_drink,0.2
454,14,prob_fight,0.018000000000000002
454,14,prob_drink,0.4
656,14,prob_fight,0.02
656,14,prob_drink,0.4
723,14,pub,
736,14,prob_fight,0.001
736,14,prob_drink,0.2
839,14,id,at_home
849,14,pints,4
849,14,money,19.54895821620807
849,14,prob_fight,0.008
849,14,prob_drink,0.3
914,14,pints,4
914,14,money,15.361373553689816
914,14,prob_fight,0.016
914,14,prob_drink,0.4
918,14,prob_fight,0.024
918,14,prob_drink,0.4
921,14,prob_fight,0.003
921,14,prob_drink,0.2
944,14,pub,
1035,14,pints,6
1035,14,money,1.576989080585001
1035,14,prob_fight,0.024
1035,14,prob_drink,0.4
1431,14,is_leader,True
1303,14,pub,
1375,14,pub,
1423,14,prob_fight,0.0
1423,14,prob_drink,0.2
1480,14,id,at_home
1431,14,id,at_home
1478,14,prob_fight,0.02
1478,14,prob_drink,0.4
1480,14,pub,
1483,14,prob_fight,0.002
1483,14,prob_drink,0.2
20,14,prob_fight,0.012
20,14,in_a_fight,True
1168,14,in_a_fight,True
20,14,num_of_fights,1
1168,14,num_of_fights,1
48,14,pints,4
48,14,money,24.456754219436114
48,14,prob_fight,0.012
63,14,prob_fight,0.002
73,14,prob_fight,0.008
87,14,id,at_home
117,14,pints,4
117,14,money,5.516670424537708
117,14,prob_fight,0.004
117,14,drunk,True
117,14,id,drunk_in_pub
