agent_id,t_step,key,value
548,0,max_pints,4.689126603556869
548,0,intoxication_drinkthreshold,9.378253207113739
548,0,money,44.44354868652731
548,0,coming_back_time,16
548,0,id,looking_for_friends
549,0,max_pints,5.748870407603452
549,0,intoxication_drinkthreshold,11.497740815206903
549,0,money,31.820381369465867
549,0,coming_back_time,26
549,0,id,looking_for_friends
550,0,max_pints,4.325709083482199
550,0,intoxication_drinkthreshold,8.651418166964397
550,0,money,23.453210187802874
550,0,coming_back_time,11
550,0,id,looking_for_friends
551,0,max_pints,3.983497332060177
551,0,intoxication_drinkthreshold,7.966994664120354
551,0,money,57.220187928895726
551,0,coming_back_time,25
551,0,id,looking_for_friends
552,0,max_pints,4.101274466026851
552,0,intoxication_drinkthreshold,8.202548932053702
552,0,money,36.90930223641683
552,0,coming_back_time,8
552,0,id,looking_for_friends
553,0,max_pints,6.002631493235491
553,0,intoxication_drinkthreshold,12.005262986470981
553,0,money,67.4702965093003
553,0,coming_back_time,35
553,0,id,looking_for_friends
554,0,max_pints,2.95077007163583
554,0,intoxication_drinkthreshold,5.90154014327166
554,0,money,26.06298901314571
554,0,coming_back_time,31
554,0,id,looking_for_friends
555,0,max_pints,5.555530730345681
555,0,intoxication_drinkthreshold,11.111061460691362
555,0,money,37.899672444775966
555,0,coming_back_time,12
555,0,id,looking_for_friends
556,0,max_pints,7.021531263683311
556,0,intoxication_drinkthreshold,14.043062527366622
556,0,money,52.198561378492435
556,0,coming_back_time,27
556,0,id,looking_for_friends
557,0,max_pints,3.6220757750456043
557,0,intoxication_drinkthreshold,7.244151550091209
557,0,money,61.34297395926288
557,0,coming_back_time,19
557,0,id,looking_for_friends
558,0,max_pints,6.640210418361032
558,0,intoxication_drinkthreshold,13.280420836722064
558,0,money,35.15951389404454
558,0,coming_back_time,35
558,0,id,looking_for_friends
559,0,max_pints,6.877375279140205
559,0,intoxication_drinkthreshold,13.75475055828041
559,0,money,29.34749360510085
559,0,coming_back_time,13
559,0,id,looking_for_friends
560,0,max_pints,5.132195036554047
560,0,intoxication_drinkthreshold,10.264390073108094
560,0,money,36.32900927429945
560,0,coming_back_time,31
560,0,id,looking_for_friends
561,0,max_pints,7.321985217134353
561,0,intoxication_drinkthreshold,14.643970434268706
561,0,money,49.383538602256564
561,0,coming_back_time,28
561,0,id,looking_for_friends
562,0,max_pints,5.244355620776143
562,0,intoxication_drinkthreshold,10.488711241552286
562,0,money,41.542402846581425
562,0,coming_back_time,25
562,0,id,looking_for_friends
563,0,max_pints,3.4931832449119113
563,0,intoxication_drinkthreshold,6.986366489823823
563,0,money,28.251578649588915
563,0,coming_back_time,27
563,0,id,looking_for_friends
564,0,max_pints,5.9622659364440835
564,0,intoxication_drinkthreshold,11.924531872888167
564,0,money,45.545543518829255
564,0,coming_back_time,34
564,0,id,looking_for_friends
565,0,max_pints,4.424047018881
565,0,intoxication_drinkthreshold,8.848094037762
565,0,money,59.24805789045959
565,0,coming_back_time,31
565,0,id,looking_for_friends
566,0,max_pints,6.504834726575772
566,0,intoxication_drinkthreshold,13.009669453151544
566,0,money,42.66492318853976
566,0,coming_back_time,26
566,0,id,looking_for_friends
567,0,max_pints,4.797953195235827
567,0,intoxication_drinkthreshold,9.595906390471654
567,0,money,36.48142720694824
567,0,coming_back_time,22
567,0,id,looking_for_friends
568,0,max_pints,2.3171330599466584
568,0,intoxication_drinkthreshold,4.634266119893317
568,0,money,20.69632367091939
568,0,coming_back_time,8
568,0,id,looking_for_friends
569,0,max_pints,3.855968622006228
569,0,intoxication_drinkthreshold,7.711937244012456
569,0,money,26.03138290113182
569,0,coming_back_time,25
569,0,id,looking_for_friends
570,0,max_pints,5.677504523483731
570,0,intoxication_drinkthreshold,11.355009046967462
570,0,money,69.87634309618137
570,0,coming_back_time,13
570,0,id,looking_for_friends
571,0,max_pints,3.565170641537309
571,0,intoxication_drinkthreshold,7.130341283074618
571,0,money,71.72415189127791
571,0,coming_back_time,36
571,0,id,looking_for_friends
572,0,max_pints,3.7782003762788676
572,0,intoxication_drinkthreshold,7.556400752557735
572,0,money,40.85720184458009
572,0,coming_back_time,14
572,0,id,looking_for_friends
573,0,max_pints,4.6084035031062625
573,0,intoxication_drinkthreshold,9.216807006212525
573,0,money,23.432995281859185
573,0,coming_back_time,24
573,0,id,looking_for_friends
574,0,max_pints,7.0352499409557
574,0,intoxication_drinkthreshold,14.0704998819114
574,0,money,34.30194871694442
574,0,coming_back_time,18
574,0,id,looking_for_friends
575,0,max_pints,6.112150012640069
575,0,intoxication_drinkthreshold,12.224300025280138
575,0,money,86.27899383880617
575,0,coming_back_time,39
575,0,id,looking_for_friends
576,0,max_pints,2.8559208794054016
576,0,intoxication_drinkthreshold,5.711841758810803
576,0,money,25.011045393323514
576,0,coming_back_time,36
576,0,id,looking_for_friends
577,0,max_pints,4.235538668178563
577,0,intoxication_drinkthreshold,8.471077336357126
577,0,money,35.619827122994785
577,0,coming_back_time,7
577,0,id,looking_for_friends
578,0,max_pints,3.056178493528872
578,0,intoxication_drinkthreshold,6.112356987057744
578,0,money,40.235805119980355
578,0,coming_back_time,13
578,0,id,looking_for_friends
579,0,max_pints,2.7117788042428925
579,0,intoxication_drinkthreshold,5.423557608485785
579,0,money,26.97468440553007
579,0,coming_back_time,36
579,0,id,looking_for_friends
580,0,max_pints,5.696978425141062
580,0,intoxication_drinkthreshold,11.393956850282123
580,0,money,52.099834558744604
580,0,coming_back_time,32
580,0,id,looking_for_friends
581,0,max_pints,6.685501948737637
581,0,intoxication_drinkthreshold,13.371003897475275
581,0,money,28.67014131406743
581,0,coming_back_time,19
581,0,id,looking_for_friends
582,0,max_pints,6.375458882398115
582,0,intoxication_drinkthreshold,12.75091776479623
582,0,money,37.8853255524413
582,0,coming_back_time,14
582,0,id,looking_for_friends
583,0,max_pints,4.176278459467861
583,0,intoxication_drinkthreshold,8.352556918935722
583,0,money,23.290128952715943
583,0,coming_back_time,7
583,0,id,looking_for_friends
584,0,max_pints,6.042635769588384
584,0,intoxication_drinkthreshold,12.085271539176768
584,0,money,49.69518833389568
584,0,coming_back_time,20
584,0,id,looking_for_friends
585,0,max_pints,6.451363164546697
585,0,intoxication_drinkthreshold,12.902726329093394
585,0,money,46.1605611073727
585,0,coming_back_time,19
585,0,id,looking_for_friends
586,0,max_pints,6.253991075649925
586,0,intoxication_drinkthreshold,12.50798215129985
586,0,money,90.52349301047255
586,0,coming_back_time,20
586,0,id,looking_for_friends
587,0,max_pints,3.816039169700156
587,0,intoxication_drinkthreshold,7.632078339400312
587,0,money,41.41392753423012
587,0,coming_back_time,25
587,0,id,looking_for_friends
588,0,max_pints,3.4063739455898285
588,0,intoxication_drinkthreshold,6.812747891179657
588,0,money,23.081031972845963
588,0,coming_back_time,17
588,0,id,looking_for_friends
589,0,max_pints,3.1579454244006313
589,0,intoxication_drinkthreshold,6.315890848801263
589,0,money,21.325061526171716
589,0,coming_back_time,38
589,0,id,looking_for_friends
590,0,max_pints,4.179322063203859
590,0,intoxication_drinkthreshold,8.358644126407718
590,0,money,42.42282606081408
590,0,coming_back_time,29
590,0,id,looking_for_friends
591,0,max_pints,5.7955230510215605
591,0,intoxication_drinkthreshold,11.591046102043121
591,0,money,72.88951612086555
591,0,coming_back_time,29
591,0,id,looking_for_friends
592,0,max_pints,5.761109208053348
592,0,intoxication_drinkthreshold,11.522218416106696
592,0,money,61.97288678345883
592,0,coming_back_time,32
592,0,id,looking_for_friends
593,0,max_pints,4.773005421328116
593,0,intoxication_drinkthreshold,9.546010842656232
593,0,money,39.83727662671828
593,0,coming_back_time,34
593,0,id,looking_for_friends
594,0,max_pints,3.9468389215036783
594,0,intoxication_drinkthreshold,7.893677843007357
594,0,money,24.71969025979537
594,0,coming_back_time,21
594,0,id,looking_for_friends
595,0,max_pints,2.5243084019096536
595,0,intoxication_drinkthreshold,5.048616803819307
595,0,money,25.611581541696637
595,0,coming_back_time,19
595,0,id,looking_for_friends
596,0,max_pints,4.483771439952702
596,0,intoxication_drinkthreshold,8.967542879905404
596,0,money,34.327276875068556
596,0,coming_back_time,14
596,0,id,looking_for_friends
597,0,max_pints,6.596356372138816
597,0,intoxication_drinkthreshold,13.192712744277632
597,0,money,38.378953334796655
597,0,coming_back_time,7
597,0,id,looking_for_friends
598,0,max_pints,4.123561621988837
598,0,intoxication_drinkthreshold,8.247123243977674
598,0,money,21.035758132625528
598,0,coming_back_time,17
598,0,id,looking_for_friends
599,0,max_pints,4.149516709056274
599,0,intoxication_drinkthreshold,8.299033418112549
599,0,money,22.270206813966812
599,0,coming_back_time,17
599,0,id,looking_for_friends
600,0,max_pints,4.8101935864699366
600,0,intoxication_drinkthreshold,9.620387172939873
600,0,money,39.44679457389353
600,0,coming_back_time,8
600,0,id,looking_for_friends
601,0,max_pints,2.894091961708093
601,0,intoxication_drinkthreshold,5.788183923416186
601,0,money,19.16914564278876
601,0,coming_back_time,23
601,0,id,looking_for_friends
602,0,max_pints,4.623972369661293
602,0,intoxication_drinkthreshold,9.247944739322586
602,0,money,34.302250796997704
602,0,coming_back_time,9
602,0,id,looking_for_friends
603,0,max_pints,4.305796769466629
603,0,intoxication_drinkthreshold,8.611593538933258
603,0,money,55.3582060543788
603,0,coming_back_time,20
603,0,id,looking_for_friends
604,0,max_pints,2.3215809941687935
604,0,intoxication_drinkthreshold,4.643161988337587
604,0,money,25.210727384117206
604,0,coming_back_time,32
604,0,id,looking_for_friends
605,0,max_pints,4.518190713300018
605,0,intoxication_drinkthreshold,9.036381426600036
605,0,money,62.50388689114576
605,0,coming_back_time,22
605,0,id,looking_for_friends
606,0,max_pints,3.050856298237904
606,0,intoxication_drinkthreshold,6.101712596475808
606,0,money,29.727262842275607
606,0,coming_back_time,37
606,0,id,looking_for_friends
607,0,max_pints,4.357347569241116
607,0,intoxication_drinkthreshold,8.714695138482233
607,0,money,29.87747515850788
607,0,coming_back_time,16
607,0,id,looking_for_friends
608,0,max_pints,6.328785744947098
608,0,intoxication_drinkthreshold,12.657571489894195
608,0,money,42.84555393246417
608,0,coming_back_time,8
608,0,id,looking_for_friends
609,0,max_pints,5.958908035961308
609,0,intoxication_drinkthreshold,11.917816071922616
609,0,money,47.6932585077211
609,0,coming_back_time,14
609,0,id,looking_for_friends
610,0,max_pints,5.428367266514279
610,0,intoxication_drinkthreshold,10.856734533028558
610,0,money,38.209279401076635
610,0,coming_back_time,25
610,0,id,looking_for_friends
611,0,max_pints,6.326755688442981
611,0,intoxication_drinkthreshold,12.653511376885962
611,0,money,33.833206682106855
611,0,coming_back_time,30
611,0,id,looking_for_friends
612,0,max_pints,5.332144157868096
612,0,intoxication_drinkthreshold,10.664288315736192
612,0,money,38.97598449532589
612,0,coming_back_time,19
612,0,id,looking_for_friends
613,0,max_pints,5.704472377659045
613,0,intoxication_drinkthreshold,11.40894475531809
613,0,money,53.02525132338846
613,0,coming_back_time,23
613,0,id,looking_for_friends
614,0,max_pints,7.494427885477577
614,0,intoxication_drinkthreshold,14.988855770955155
614,0,money,39.09811458639843
614,0,coming_back_time,14
614,0,id,looking_for_friends
615,0,max_pints,5.743006020429826
615,0,intoxication_drinkthreshold,11.486012040859652
615,0,money,42.58408038286808
615,0,coming_back_time,12
615,0,id,looking_for_friends
616,0,max_pints,2.943725714238209
616,0,intoxication_drinkthreshold,5.887451428476418
616,0,money,28.162652289114217
616,0,coming_back_time,28
616,0,id,looking_for_friends
617,0,max_pints,7.287841785051958
617,0,intoxication_drinkthreshold,14.575683570103916
617,0,money,52.52608164706613
617,0,coming_back_time,34
617,0,id,looking_for_friends
618,0,max_pints,4.3577595577184205
618,0,intoxication_drinkthreshold,8.715519115436841
618,0,money,65.69794196263555
618,0,coming_back_time,9
618,0,id,looking_for_friends
619,0,max_pints,6.843691275876136
619,0,intoxication_drinkthreshold,13.687382551752272
619,0,money,47.89477500246339
619,0,coming_back_time,13
619,0,id,looking_for_friends
620,0,max_pints,3.347416178272124
620,0,intoxication_drinkthreshold,6.694832356544248
620,0,money,23.30836285015142
620,0,coming_back_time,13
620,0,id,looking_for_friends
621,0,max_pints,3.507237791793506
621,0,intoxication_drinkthreshold,7.014475583587012
621,0,money,17.710540554195205
621,0,coming_back_time,18
621,0,id,looking_for_friends
622,0,max_pints,2.560756383043712
622,0,intoxication_drinkthreshold,5.121512766087424
622,0,money,57.73156332614307
622,0,coming_back_time,23
622,0,id,looking_for_friends
623,0,max_pints,2.702799159106587
623,0,intoxication_drinkthreshold,5.405598318213174
623,0,money,44.24657705983564
623,0,coming_back_time,27
623,0,id,looking_for_friends
624,0,max_pints,6.527783583706211
624,0,intoxication_drinkthreshold,13.055567167412422
624,0,money,37.44087148619308
624,0,coming_back_time,12
624,0,id,looking_for_friends
625,0,max_pints,4.002442364418498
625,0,intoxication_drinkthreshold,8.004884728836997
625,0,money,36.45480999916883
625,0,coming_back_time,14
625,0,id,looking_for_friends
626,0,max_pints,4.387231816854694
626,0,intoxication_drinkthreshold,8.774463633709388
626,0,money,52.45100673197891
626,0,coming_back_time,7
626,0,id,looking_for_friends
627,0,max_pints,2.8706620290960543
627,0,intoxication_drinkthreshold,5.741324058192109
627,0,money,36.708971981774454
627,0,coming_back_time,17
627,0,id,looking_for_friends
628,0,max_pints,6.796313853112316
628,0,intoxication_drinkthreshold,13.592627706224633
628,0,money,55.846619110449325
628,0,coming_back_time,21
628,0,id,looking_for_friends
629,0,max_pints,3.4185051560412787
629,0,intoxication_drinkthreshold,6.837010312082557
629,0,money,23.633088101640354
629,0,coming_back_time,23
629,0,id,looking_for_friends
630,0,max_pints,3.593251434756045
630,0,intoxication_drinkthreshold,7.18650286951209
630,0,money,25.27917513734193
630,0,coming_back_time,21
630,0,id,looking_for_friends
631,0,max_pints,4.766830689007287
631,0,intoxication_drinkthreshold,9.533661378014575
631,0,money,49.49182958408255
631,0,coming_back_time,19
631,0,id,looking_for_friends
632,0,max_pints,4.0954807812834995
632,0,intoxication_drinkthreshold,8.190961562566999
632,0,money,40.28789456157018
632,0,coming_back_time,28
632,0,id,looking_for_friends
633,0,max_pints,6.175623971896383
633,0,intoxication_drinkthreshold,12.351247943792766
633,0,money,62.57237634227028
633,0,coming_back_time,6
633,0,id,looking_for_friends
634,0,max_pints,5.8080266216662535
634,0,intoxication_drinkthreshold,11.616053243332507
634,0,money,74.17179431039126
634,0,coming_back_time,7
634,0,id,looking_for_friends
635,0,max_pints,4.71861978200042
635,0,intoxication_drinkthreshold,9.43723956400084
635,0,money,27.583357711066128
635,0,coming_back_time,22
635,0,id,looking_for_friends
636,0,max_pints,6.063007234153151
636,0,intoxication_drinkthreshold,12.126014468306302
636,0,money,31.512673917864582
636,0,coming_back_time,29
636,0,id,looking_for_friends
637,0,max_pints,3.1249361018548574
637,0,intoxication_drinkthreshold,6.249872203709715
637,0,money,21.308296422476086
637,0,coming_back_time,19
637,0,id,looking_for_friends
638,0,max_pints,6.317039998918983
638,0,intoxication_drinkthreshold,12.634079997837967
638,0,money,65.86091813905867
638,0,coming_back_time,6
638,0,id,looking_for_friends
639,0,max_pints,4.591782767830466
639,0,intoxication_drinkthreshold,9.183565535660932
639,0,money,75.55880126958368
639,0,coming_back_time,37
639,0,id,looking_for_friends
640,0,max_pints,2.6633008288535613
640,0,intoxication_drinkthreshold,5.326601657707123
640,0,money,61.44383430644766
640,0,coming_back_time,13
640,0,id,looking_for_friends
641,0,max_pints,6.394588892479037
641,0,intoxication_drinkthreshold,12.789177784958074
641,0,money,46.09697546040162
641,0,coming_back_time,31
641,0,id,looking_for_friends
642,0,max_pints,3.885733752168095
642,0,intoxication_drinkthreshold,7.77146750433619
642,0,money,16.358633357046806
642,0,coming_back_time,30
642,0,id,looking_for_friends
643,0,max_pints,6.169880475373715
643,0,intoxication_drinkthreshold,12.33976095074743
643,0,money,38.48790388996923
643,0,coming_back_time,31
643,0,id,looking_for_friends
644,0,max_pints,4.224771894231132
644,0,intoxication_drinkthreshold,8.449543788462265
644,0,money,15.995932448279452
644,0,coming_back_time,9
644,0,id,looking_for_friends
645,0,max_pints,6.322924545019925
645,0,intoxication_drinkthreshold,12.64584909003985
645,0,money,49.790230280349945
645,0,coming_back_time,34
645,0,id,looking_for_friends
646,0,max_pints,5.295618807323306
646,0,intoxication_drinkthreshold,10.591237614646612
646,0,money,33.12356811434894
646,0,coming_back_time,19
646,0,id,looking_for_friends
647,0,max_pints,3.0648343113975556
647,0,intoxication_drinkthreshold,6.129668622795111
647,0,money,26.172424507547476
647,0,coming_back_time,8
647,0,id,looking_for_friends
648,0,max_pints,4.955376914863961
648,0,intoxication_drinkthreshold,9.910753829727922
648,0,money,89.94817871585869
648,0,coming_back_time,27
648,0,id,looking_for_friends
649,0,max_pints,7.085006757130437
649,0,intoxication_drinkthreshold,14.170013514260875
649,0,money,41.55646524790274
649,0,coming_back_time,37
649,0,id,looking_for_friends
650,0,max_pints,7.256720922312788
650,0,intoxication_drinkthreshold,14.513441844625577
650,0,money,50.44263547366353
650,0,coming_back_time,18
650,0,id,looking_for_friends
651,0,max_pints,2.918255099647379
651,0,intoxication_drinkthreshold,5.836510199294758
651,0,money,62.33405350781038
651,0,coming_back_time,16
651,0,id,looking_for_friends
652,0,max_pints,3.296951965252043
652,0,intoxication_drinkthreshold,6.593903930504086
652,0,money,23.742488797001247
652,0,coming_back_time,17
652,0,id,looking_for_friends
653,0,max_pints,4.358529337794962
653,0,intoxication_drinkthreshold,8.717058675589923
653,0,money,54.86536460631519
653,0,coming_back_time,31
653,0,id,looking_for_friends
654,0,max_pints,0.8786543070088619
654,0,intoxication_drinkthreshold,1.7573086140177239
654,0,money,18.68135024410666
654,0,coming_back_time,25
654,0,id,looking_for_friends
655,0,max_pints,2.357379494649736
655,0,intoxication_drinkthreshold,4.714758989299472
655,0,money,28.86279484312213
655,0,coming_back_time,6
655,0,id,looking_for_friends
656,0,max_pints,4.082388339245499
656,0,intoxication_drinkthreshold,8.164776678490998
656,0,money,52.028576041020486
656,0,coming_back_time,23
656,0,id,looking_for_friends
657,0,max_pints,3.817394999940962
657,0,intoxication_drinkthreshold,7.634789999881924
657,0,money,36.49957378712654
657,0,coming_back_time,24
657,0,id,looking_for_friends
658,0,max_pints,7.595805486631038
658,0,intoxication_drinkthreshold,15.191610973262076
658,0,money,77.0056890719776
658,0,coming_back_time,30
658,0,id,looking_for_friends
659,0,max_pints,9.031407366099627
659,0,intoxication_drinkthreshold,18.062814732199254
659,0,money,38.36095026040411
659,0,coming_back_time,33
659,0,id,looking_for_friends
660,0,max_pints,4.421638166684517
660,0,intoxication_drinkthreshold,8.843276333369033
660,0,money,56.403296635688925
660,0,coming_back_time,15
660,0,id,looking_for_friends
661,0,max_pints,2.931012791413228
661,0,intoxication_drinkthreshold,5.862025582826456
661,0,money,28.065605802412517
661,0,coming_back_time,19
661,0,id,looking_for_friends
662,0,max_pints,4.589032307498831
662,0,intoxication_drinkthreshold,9.178064614997663
662,0,money,53.51281063552702
662,0,coming_back_time,21
662,0,id,looking_for_friends
663,0,max_pints,4.241328886050634
663,0,intoxication_drinkthreshold,8.482657772101268
663,0,money,33.02839381945153
663,0,coming_back_time,27
663,0,id,looking_for_friends
664,0,max_pints,3.7512153461543307
664,0,intoxication_drinkthreshold,7.502430692308661
664,0,money,55.04689762203601
664,0,coming_back_time,18
664,0,id,looking_for_friends
665,0,max_pints,4.900859754665889
665,0,intoxication_drinkthreshold,9.801719509331779
665,0,money,84.2254225139136
665,0,coming_back_time,11
665,0,id,looking_for_friends
666,0,max_pints,7.236941449212297
666,0,intoxication_drinkthreshold,14.473882898424595
666,0,money,64.71526809463835
666,0,coming_back_time,10
666,0,id,looking_for_friends
667,0,max_pints,6.520630725876896
667,0,intoxication_drinkthreshold,13.041261451753792
667,0,money,67.17531002189673
667,0,coming_back_time,6
667,0,id,looking_for_friends
668,0,max_pints,3.186476387453137
668,0,intoxication_drinkthreshold,6.372952774906274
668,0,money,26.613616922869983
668,0,coming_back_time,31
668,0,id,looking_for_friends
669,0,max_pints,3.4905000370485615
669,0,intoxication_drinkthreshold,6.981000074097123
669,0,money,26.62812484238411
669,0,coming_back_time,40
669,0,id,looking_for_friends
670,0,max_pints,3.5729269271514235
670,0,intoxication_drinkthreshold,7.145853854302847
670,0,money,27.70366243259386
670,0,coming_back_time,36
670,0,id,looking_for_friends
671,0,max_pints,5.93501866621402
671,0,intoxication_drinkthreshold,11.87003733242804
671,0,money,51.9079618176596
671,0,coming_back_time,25
671,0,id,looking_for_friends
672,0,max_pints,2.7443447661798035
672,0,intoxication_drinkthreshold,5.488689532359607
672,0,money,20.679314905294458
672,0,coming_back_time,14
672,0,id,looking_for_friends
673,0,max_pints,4.1178863145873645
673,0,intoxication_drinkthreshold,8.235772629174729
673,0,money,38.94327840187259
673,0,coming_back_time,16
673,0,id,looking_for_friends
674,0,max_pints,2.783690831115673
674,0,intoxication_drinkthreshold,5.567381662231346
674,0,money,22.760707334022975
674,0,coming_back_time,39
674,0,id,looking_for_friends
675,0,max_pints,6.995408637007974
675,0,intoxication_drinkthreshold,13.990817274015948
675,0,money,67.63795541360504
675,0,coming_back_time,24
675,0,id,looking_for_friends
676,0,max_pints,3.76153697527511
676,0,intoxication_drinkthreshold,7.52307395055022
676,0,money,31.24962617841517
676,0,coming_back_time,18
676,0,id,looking_for_friends
677,0,max_pints,3.814621898124547
677,0,intoxication_drinkthreshold,7.629243796249094
677,0,money,64.47019917340315
677,0,coming_back_time,26
677,0,id,looking_for_friends
678,0,max_pints,4.046833249990067
678,0,intoxication_drinkthreshold,8.093666499980134
678,0,money,23.233269486262294
678,0,coming_back_time,26
678,0,id,looking_for_friends
679,0,max_pints,3.742909673582612
679,0,intoxication_drinkthreshold,7.485819347165224
679,0,money,29.579988159657038
679,0,coming_back_time,14
679,0,id,looking_for_friends
680,0,max_pints,3.4697485813317845
680,0,intoxication_drinkthreshold,6.939497162663569
680,0,money,20.079341514695443
680,0,coming_back_time,31
680,0,id,looking_for_friends
681,0,max_pints,8.371172408145348
681,0,intoxication_drinkthreshold,16.742344816290696
681,0,money,35.99750402840248
681,0,coming_back_time,15
681,0,id,looking_for_friends
682,0,max_pints,4.7009254499242275
682,0,intoxication_drinkthreshold,9.401850899848455
682,0,money,80.58656761866065
682,0,coming_back_time,24
682,0,id,looking_for_friends
683,0,max_pints,6.354415187815906
683,0,intoxication_drinkthreshold,12.708830375631813
683,0,money,68.63840542661372
683,0,coming_back_time,19
683,0,id,looking_for_friends
684,0,max_pints,7.137573424352412
684,0,intoxication_drinkthreshold,14.275146848704823
684,0,money,40.827062258820376
684,0,coming_back_time,27
684,0,id,looking_for_friends
685,0,max_pints,4.603814961300799
685,0,intoxication_drinkthreshold,9.207629922601598
685,0,money,40.33933298923766
685,0,coming_back_time,30
685,0,id,looking_for_friends
686,0,max_pints,3.685711388657378
686,0,intoxication_drinkthreshold,7.371422777314756
686,0,money,29.442329841978882
686,0,coming_back_time,9
686,0,id,looking_for_friends
687,0,max_pints,2.525014386449517
687,0,intoxication_drinkthreshold,5.050028772899034
687,0,money,26.043456050959158
687,0,coming_back_time,37
687,0,id,looking_for_friends
688,0,max_pints,7.663185859066099
688,0,intoxication_drinkthreshold,15.326371718132197
688,0,money,37.24206403828403
688,0,coming_back_time,35
688,0,id,looking_for_friends
689,0,max_pints,4.459991741482456
689,0,intoxication_drinkthreshold,8.919983482964913
689,0,money,39.31336754662515
689,0,coming_back_time,11
689,0,id,looking_for_friends
690,0,max_pints,4.564606291893501
690,0,intoxication_drinkthreshold,9.129212583787002
690,0,money,70.60001566460636
690,0,coming_back_time,13
690,0,id,looking_for_friends
691,0,max_pints,0.24960082264836725
691,0,intoxication_drinkthreshold,0.4992016452967345
691,0,money,29.470418316273186
691,0,coming_back_time,18
691,0,id,looking_for_friends
692,0,max_pints,6.764578942836107
692,0,intoxication_drinkthreshold,13.529157885672214
692,0,money,36.50431453616187
692,0,coming_back_time,29
692,0,id,looking_for_friends
693,0,max_pints,4.589980647255285
693,0,intoxication_drinkthreshold,9.17996129451057
693,0,money,46.60586345973402
693,0,coming_back_time,23
693,0,id,looking_for_friends
694,0,max_pints,6.2504170718510474
694,0,intoxication_drinkthreshold,12.500834143702095
694,0,money,46.10425037216673
694,0,coming_back_time,21
694,0,id,looking_for_friends
695,0,max_pints,2.81023136455312
695,0,intoxication_drinkthreshold,5.62046272910624
695,0,money,27.594233855206085
695,0,coming_back_time,23
695,0,id,looking_for_friends
696,0,max_pints,4.253031167908449
696,0,intoxication_drinkthreshold,8.506062335816898
696,0,money,35.19473503918297
696,0,coming_back_time,40
696,0,id,looking_for_friends
697,0,max_pints,3.6865140679661543
697,0,intoxication_drinkthreshold,7.373028135932309
697,0,money,39.06655326030146
697,0,coming_back_time,7
697,0,id,looking_for_friends
698,0,max_pints,4.277993794161878
698,0,intoxication_drinkthreshold,8.555987588323756
698,0,money,40.28192125953078
698,0,coming_back_time,20
698,0,id,looking_for_friends
699,0,max_pints,2.16464404075396
699,0,intoxication_drinkthreshold,4.32928808150792
699,0,money,29.08876333696375
699,0,coming_back_time,26
699,0,id,looking_for_friends
700,0,max_pints,5.427680974762067
700,0,intoxication_drinkthreshold,10.855361949524134
700,0,money,48.544931892014624
700,0,coming_back_time,38
700,0,id,looking_for_friends
701,0,max_pints,7.05980627275566
701,0,intoxication_drinkthreshold,14.11961254551132
701,0,money,39.43226287376107
701,0,coming_back_time,23
701,0,id,looking_for_friends
702,0,max_pints,3.2563559088592196
702,0,intoxication_drinkthreshold,6.512711817718439
702,0,money,42.10675050653232
702,0,coming_back_time,35
702,0,id,looking_for_friends
703,0,max_pints,4.660826101897341
703,0,intoxication_drinkthreshold,9.321652203794683
703,0,money,69.03334118911334
703,0,coming_back_time,32
703,0,id,looking_for_friends
704,0,max_pints,2.7883678368638636
704,0,intoxication_drinkthreshold,5.576735673727727
704,0,money,40.353069306079576
704,0,coming_back_time,6
704,0,id,looking_for_friends
705,0,max_pints,5.413812727029592
705,0,intoxication_drinkthreshold,10.827625454059184
705,0,money,21.661921732664286
705,0,coming_back_time,18
705,0,id,looking_for_friends
706,0,max_pints,4.236401695107095
706,0,intoxication_drinkthreshold,8.47280339021419
706,0,money,25.665044651223933
706,0,coming_back_time,23
706,0,id,looking_for_friends
707,0,max_pints,2.64174233387438
707,0,intoxication_drinkthreshold,5.28348466774876
707,0,money,25.96986222765372
707,0,coming_back_time,8
707,0,id,looking_for_friends
708,0,max_pints,5.273151017811606
708,0,intoxication_drinkthreshold,10.546302035623212
708,0,money,52.96949160246997
708,0,coming_back_time,19
708,0,id,looking_for_friends
709,0,max_pints,5.014651408948234
709,0,intoxication_drinkthreshold,10.029302817896468
709,0,money,25.913664270785993
709,0,coming_back_time,20
709,0,id,looking_for_friends
710,0,max_pints,2.7603758145140915
710,0,intoxication_drinkthreshold,5.520751629028183
710,0,money,45.11150351270005
710,0,coming_back_time,22
710,0,id,looking_for_friends
711,0,max_pints,3.82680754242035
711,0,intoxication_drinkthreshold,7.6536150848407
711,0,money,56.89131058776704
711,0,coming_back_time,26
711,0,id,looking_for_friends
712,0,max_pints,4.974570055195999
712,0,intoxication_drinkthreshold,9.949140110391998
712,0,money,28.46106279759333
712,0,coming_back_time,21
712,0,id,looking_for_friends
713,0,max_pints,5.650691316272879
713,0,intoxication_drinkthreshold,11.301382632545758
713,0,money,49.813504266103806
713,0,coming_back_time,28
713,0,id,looking_for_friends
714,0,max_pints,3.542660602743023
714,0,intoxication_drinkthreshold,7.085321205486046
714,0,money,23.661801702388455
714,0,coming_back_time,10
714,0,id,looking_for_friends
715,0,max_pints,5.449803646407818
715,0,intoxication_drinkthreshold,10.899607292815636
715,0,money,51.33457322883285
715,0,coming_back_time,21
715,0,id,looking_for_friends
